"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"468",0.100145775430149,0.0980309892398769,0.0971446410707423,0.488091842786297,0.51337231067886,0.500350570539455,0.936077589218364,0.898640953610713,0.895662593206124,0.09389454785214,0.100821495992025,0.096115468005727,0.495664551274686,0.495691399411669,0.498886712949922,0.928068224623496,0.9137557593746,0.909931365308982,0.0984628641335275,0.0982336590742967,0.097245383816102,0.47770826362932,0.503179828697488,0.493123515428306,0.883234783402144,0.884708527460299,0.907747190230487,0.101394241525246,0.0979443956470921,0.101139180783926,0.499441508664317,0.490216019769376,0.496554037530688,0.900650633243904,0.903373138765323,0.920218945479051,0.1018243622137,0.10145922076878,0.103114653845502,0.504181623436942,0.511305142479677,0.49830809498224,0.949059392082344,0.921110109914187,0.917253222073011,0.0995807911968974,0.100957326325108,0.102055554806563,0.471714061689544,0.487424871240409,0.483053197334562,0.904318811294847,0.924891153190954,0.917030246439721
"469",0.0984295855780777,0.0974778534169543,0.0988215707683799,0.472000758097117,0.491137571894607,0.511063191045129,0.950729030170552,0.879343129443753,0.928961279378531,0.0996704217726417,0.0976191208845453,0.100415356132027,0.493416832638724,0.504492317497473,0.491667458668201,0.906569975885464,0.892789392830255,0.903517775359393,0.103444160239019,0.0985261337318401,0.100768213263904,0.500637987956512,0.501361360690429,0.521459922108317,0.904606105241121,0.904847466313418,0.885648599255216,0.0991578363520543,0.102144872629493,0.0983689735495348,0.484827890488646,0.492954545167662,0.503917170940164,0.887145567316157,0.913715402282176,0.898803372264177,0.104925374721952,0.0994111348900889,0.0982318856607148,0.496192603769076,0.495243656956278,0.490176882206349,0.915401114673965,0.942843058245966,0.886026053710993,0.099951963473627,0.0985942181014754,0.0986742450539761,0.508457485998116,0.508193788745648,0.487314768458507,0.884487332393667,0.933710795407803,0.897062802976693
"470",0.0935291606573719,0.0946854802046718,0.0961466903801689,0.511036248029392,0.501320586322331,0.497684227155086,0.950195950624486,0.930577534395902,0.908989419754053,0.0992239796399814,0.0953586547757072,0.0997498727259981,0.526977927095685,0.508987657774301,0.491869769955246,0.903256965692789,0.899443764348738,0.936070478220971,0.0959108991541292,0.0966041355031697,0.0982171410852786,0.475274397877628,0.492356082851407,0.50300082676044,0.925445696006793,0.934027574371626,0.940661102320052,0.100262824027528,0.100642142008623,0.102353842423953,0.520419284982731,0.509060970029903,0.479855959187668,0.85002912102957,0.898370678309853,0.907128977867908,0.0974160680706938,0.102065717019215,0.100810670824531,0.491109299437191,0.498451989478636,0.508158818389399,0.906990539546642,0.897902080962947,0.918186561584894,0.103724213321401,0.101488311804566,0.100433656147866,0.488601848393992,0.510202690612218,0.509040576874056,0.915991597297315,0.936645234187292,0.909665520605706
"471",0.0997588703129386,0.0978055879701643,0.0992597666200195,0.491140511631841,0.485302480256892,0.494488311106493,0.911810508869647,0.978672980952549,0.932377172448222,0.0983029684595464,0.0999668610379372,0.0978837525181391,0.51468600727328,0.511018719762143,0.510963666479229,0.902140094555308,0.920425441639583,0.912385665293393,0.101033743254403,0.0985689820768435,0.0984956252023514,0.492112935494226,0.482200605007048,0.486257798455564,0.948209552723682,0.898336381977457,0.907964662185985,0.108110626425211,0.0997035065804672,0.100864775145451,0.532795993406934,0.501687922997977,0.495237962481737,0.948420219303144,0.909072064621677,0.889994359730112,0.0967410412259526,0.102693956243353,0.101019202717261,0.472940137752577,0.505147484811434,0.507919855689065,0.891278549717555,0.927730474053813,0.918333357381754,0.0950215399628,0.10231739139774,0.103112153715996,0.533864624867994,0.494659265080665,0.491625739676442,0.852450696736896,0.905639910460329,0.905675735041868
"472",0.093734911669993,0.0933005916988368,0.100107463711035,0.500751238890671,0.47527676407956,0.499116497369247,0.927318502563432,0.887165198993727,0.905874896986689,0.097249884611646,0.0933518590617139,0.0938490518554579,0.527451586015405,0.499313000677846,0.491230936034157,0.868102965931707,0.929513476616492,0.934346444348349,0.0971033463784171,0.104057765817716,0.0991354294450305,0.484879216058554,0.498192800831617,0.489523185661985,0.917828344968003,0.922874967183504,0.902738011321896,0.0998754707394385,0.101096093611654,0.098919425140571,0.511114666447242,0.476320299268338,0.495668580795032,0.875236748795873,0.886358086915752,0.909840291856653,0.104116411641322,0.101003327020712,0.10109819608626,0.502958431430605,0.499757828183551,0.497336247587725,0.906191452379581,0.904309343879339,0.899921984916354,0.101241346670212,0.103076234910832,0.0984344800255802,0.535590577217636,0.503569904463614,0.494794538123959,0.909332124759575,0.934262301457306,0.923390264154391
"473",0.101520605019506,0.0992384127837121,0.0970183440186672,0.518724612261251,0.500949458965512,0.506512433707979,0.925991278204236,0.929517027071877,0.896013407413286,0.101992963747837,0.0998000748815542,0.0976891717392496,0.485263806017265,0.508658176367326,0.503502220738126,0.876235896910529,0.917417397914452,0.932916955232164,0.0939800754976971,0.0948876315378335,0.0984677313562204,0.49215364739483,0.507102834624074,0.491057108534392,0.877437786471264,0.885359000700687,0.910671738861043,0.103972558305868,0.0994442355233015,0.0994233628181067,0.502890601900463,0.502774515610871,0.501189776210923,0.914437047510923,0.924112850420627,0.901610863932177,0.106637301241913,0.101528573509861,0.0983611177524977,0.490953993837884,0.508533943504416,0.491256817070687,0.900263811912888,0.908376044880296,0.908203060260102,0.100961132739348,0.0979025259691752,0.0996958163879132,0.501896597698505,0.504252644187673,0.485403887025256,0.919754738333745,0.902009416628449,0.910490179811635
"474",0.0973040180324855,0.0940909287104143,0.099013269711945,0.519346557145771,0.469652465571091,0.498710313718158,0.89040204815349,0.907295116537455,0.912923482814978,0.103726064490874,0.0995946716071912,0.0974559400587767,0.470865608742613,0.479250524499927,0.500336214115416,0.897230077874076,0.883278827762778,0.9059124717518,0.0986613893508262,0.0983342813667051,0.0981597369795221,0.509981509610461,0.49041611086961,0.498194983447967,0.928703960506358,0.90330145325391,0.94083607845337,0.0999690242952253,0.101994328438761,0.102386468948621,0.482233275536026,0.501452636186381,0.483615829876808,0.915205827585072,0.899006803407042,0.933928805765252,0.101743815116656,0.099926259659683,0.102264521419863,0.499442733474594,0.498836765945884,0.498636951108066,0.933114557699871,0.918752048867046,0.909780244522166,0.100756386388868,0.10088531078324,0.0999441226638708,0.492067324614736,0.489541603285756,0.496412714631609,0.879852853641191,0.921711421266024,0.936033260034508
"475",0.0948655989066449,0.0944447108381281,0.09849311431038,0.469537988927703,0.488631205070667,0.494787174817054,0.909922655132116,0.939632496065514,0.89989896573533,0.0943010242917968,0.0997212356628837,0.097226650253184,0.51000497072263,0.492088612717327,0.487934511520716,0.891276729841857,0.940374909524557,0.90822921170452,0.0998333223250538,0.0980632125021094,0.0993995973104891,0.49520086369302,0.510769432905225,0.503495960198858,0.919776074186563,0.902420917759829,0.924348094197098,0.101650895824571,0.0968541345538379,0.101329004482571,0.509511632433878,0.500125626548531,0.491974093704215,0.873767464599809,0.91629891732782,0.912456689795876,0.0982459887773477,0.101168435352729,0.100087055594041,0.528314665422464,0.499306027397356,0.497111139144013,0.938522754560254,0.923889084662943,0.897983508246937,0.104165838563324,0.101126244466144,0.103112986337282,0.486852854055524,0.505066197121029,0.496940403180766,0.904459667399785,0.938027488116507,0.904871918741756
"476",0.0970666395546796,0.0984999318421273,0.0974604210933346,0.480213488180868,0.506397934733095,0.487876690543315,1.01131976971731,0.905391980919989,0.904907810782417,0.0980920410609056,0.0967750746575995,0.0953862115591741,0.501710551076197,0.492849798101879,0.510871628355405,0.943567511474516,0.941402320748923,0.903167296242994,0.0956551769164687,0.10059033631366,0.0988179207943695,0.51239804333602,0.477134270273082,0.492597489012413,0.91347916459532,0.898575906669486,0.880028941488098,0.103184480244213,0.099263163445773,0.0993987452710543,0.483202093104172,0.496258189003626,0.490322209971858,0.859557748734435,0.921306425874494,0.926279868639023,0.0993865607059245,0.100664563009843,0.100151146302049,0.548162592549288,0.497428338462353,0.493367753441749,0.930877826453222,0.939868604144267,0.915635902539121,0.104452599428574,0.0986940337837673,0.0999240393041669,0.500020153657196,0.514520613153122,0.487749793715194,0.898247601475498,0.924993132618374,0.918957265150766
"477",0.091147480825169,0.0997795059502009,0.0994382920880327,0.49933244675115,0.497534612918289,0.489166146720583,0.963584350565129,0.907394630585937,0.895007341619176,0.0993105094119602,0.103682975843679,0.0993844797690957,0.477640281645958,0.482094272392754,0.501477263912243,0.94553618759016,0.926083976610837,0.904731671626752,0.0936498239451207,0.102739514702546,0.0935940722185783,0.485361671753077,0.487527599253671,0.490022535181328,0.915691565407327,0.940830588765759,0.905039576360546,0.0978297459279014,0.0976347919108733,0.0969421434237863,0.493369065471395,0.493844338960398,0.493002967904536,0.902721917730935,0.910616647170275,0.929543879195124,0.104363258332373,0.101900303147067,0.100254850704022,0.487244076382865,0.508402059050578,0.509461250375933,0.939546114068891,0.926066338341054,0.921657484119125,0.101112626115607,0.102568185357735,0.100849146079984,0.489241693328164,0.485536428073086,0.491834048491461,0.912924626003461,0.887679178108421,0.939189124681794
"478",0.0999461908116898,0.0944815960215883,0.102247135786571,0.526724057014676,0.498801355492487,0.493555213144066,0.889441106280452,0.904303252627791,0.924025160537698,0.0976503606085898,0.0972423405858003,0.0975787666287068,0.497567757697582,0.510205711472104,0.490836609667247,0.911428865213316,0.886442111465048,0.956113033664233,0.0998208046795509,0.103629621382375,0.0958108849389577,0.468407318128066,0.480952205789166,0.485002618356769,0.905269685272246,0.877470710763517,0.912284154264154,0.102948285608344,0.103183944632295,0.0981764483785635,0.498711143749108,0.488317149523798,0.50474787770247,0.885208362619631,0.902777539968914,0.900398511979593,0.1068186112746,0.0999177943384105,0.10359685998646,0.519348078715798,0.490987630552813,0.497958041315228,0.913875156755632,0.906870179904856,0.947815709869566,0.0915812106176498,0.102750655411949,0.0995586416895312,0.483571595658009,0.500495291824293,0.48721740874989,0.979486505244094,0.871793481993271,0.894903231431156
"479",0.0931595578482089,0.0959520602567777,0.0974264144546416,0.509146639075658,0.484788737924732,0.498642323993163,0.882922029625431,0.950232475590602,0.939296773924166,0.103462782265104,0.0966199712160063,0.100678553027137,0.495495803494744,0.502977415022852,0.486231495338349,0.895934240304837,0.931676879556039,0.918525197363208,0.0964226350489286,0.0988602872055665,0.0997106576976363,0.472929395531128,0.492782569402829,0.492413898900165,0.932533248082059,0.8979232262006,0.915916701226025,0.102342598782082,0.104202213226706,0.10035550837486,0.494518986178525,0.488146536327908,0.498265785362461,0.952114168662941,0.879320658047762,0.920639090254324,0.102169653630927,0.0969309960290835,0.0995835887978588,0.519518735217074,0.496242792927118,0.495696782694212,0.917939964322143,0.939375094216368,0.923903740403261,0.102495491325239,0.0987204933815433,0.0995381757995993,0.49682533159324,0.493363055162628,0.509897776608013,0.938346769536701,0.900482199317313,0.913268714852452
"480",0.0974409667646878,0.0966978445640777,0.0972454783073409,0.485026083184867,0.520591466838496,0.482021800300262,0.859952347163547,0.902707584818844,0.925157715177159,0.0943353410053142,0.0939864583738769,0.0982852903318674,0.487391859861694,0.478118914865861,0.485755187101249,0.959294074232844,0.899206243149496,0.909058067371619,0.100918839032751,0.0988407064931419,0.0973254229011441,0.504549695872235,0.51035556613788,0.480110450273547,0.890393263927104,0.906098853183582,0.919583989214079,0.0975583638769545,0.10277592658198,0.101005386701326,0.509752628574883,0.501673523259021,0.491307311488238,0.869367555905179,0.934701601353827,0.918266314554839,0.106194095573076,0.101595796659648,0.0978425710419515,0.484227048509797,0.476345346672991,0.499428365099981,0.929786616723624,0.934376824849565,0.896299531943703,0.103138410049662,0.100966799432199,0.101006439427056,0.497054285928135,0.506549785408963,0.497227572209097,0.928700227086648,0.904922992289673,0.92160472866735
"481",0.101946315317964,0.098705300996472,0.0982059982666653,0.464557633358096,0.489588908760836,0.503373111221647,0.966350281183778,0.891262523312987,0.888033496987709,0.100335289109432,0.0965947691512401,0.0991549249346563,0.499308175727927,0.508648103761597,0.481062346487476,0.891789896837795,0.907078427890858,0.911028074533532,0.0961289561390551,0.097597240097621,0.0957052808711818,0.508873694468124,0.498638980704597,0.503120884645183,0.956613235059018,0.906544734477762,0.907883950920717,0.102190414304488,0.101679452693962,0.101244461004707,0.485565605517827,0.514411610986735,0.508387051645945,0.915927356070916,0.905422487875974,0.887677690965667,0.100488231452134,0.102118662504144,0.0983558064182599,0.489492865112441,0.499868414308646,0.501268449038421,0.956489688605548,0.893271266636655,0.930895464590495,0.0941974755329187,0.101800784371496,0.0985547685769025,0.486018154670816,0.494294756912078,0.483810813163734,0.919020691260767,0.923396510297657,0.882775871216587
"482",0.101542846765267,0.0991679488734495,0.100360672042064,0.489560748285248,0.506412133443603,0.50909746254704,0.895690339547104,0.947890832168082,0.893635293081417,0.100083365326042,0.10084217132459,0.0963504699085641,0.510472572823031,0.495653342683116,0.493989276204838,0.920006318196024,0.943469972634268,0.914978244525834,0.101908536150431,0.0941837463960044,0.099268632782716,0.514510110092782,0.492582141540132,0.491559505182897,0.870019090765623,0.928143706656044,0.914609696288064,0.0983365840523681,0.100809472128035,0.101043462344845,0.49497359819482,0.487811729895044,0.494542315177693,0.928123978432642,0.867392429523675,0.910448514802719,0.101193582894589,0.10095391919135,0.100552446986396,0.501190019931299,0.501778185927204,0.495435982197336,0.902369578641554,0.895443805144004,0.915321184686007,0.101327859619572,0.101994567651411,0.101276291894618,0.52130388698102,0.495139992270884,0.483786685862969,0.885670621668811,0.925454763910073,0.882196443831583
